id,label,sif,rnn,attention,hybrid
14588,1,0.029415782541036606,0.9352276921272278,0.9393647313117981,0.9491868615150452
14590,0,0.02652405947446823,0.05208158120512962,0.05869124457240105,0.05171667039394379
14594,1,0.05331449955701828,0.954736590385437,0.9521934390068054,0.9456955194473267
14596,0,0.013342891819775105,0.05164977163076401,0.047894060611724854,0.054490286856889725
14600,0,0.037433601915836334,0.05198800191283226,0.05972764641046524,0.05315269157290459
14601,0,0.020187973976135254,0.05690206587314606,0.051977358758449554,0.0511346310377121
14603,0,0.04392252117395401,0.05725692957639694,0.057831790298223495,0.04578443616628647
14604,0,0.03969048336148262,0.04764251783490181,0.04987069219350815,0.05231598764657974
14607,0,0.019840965047478676,0.06675533205270767,0.04795580729842186,0.04896091669797897
14609,0,0.0334138460457325,0.060945019125938416,0.05606517940759659,0.044476963579654694
14610,0,0.08176802098751068,0.04792303964495659,0.0726366862654686,0.05913262814283371
14611,0,0.026041580364108086,0.052957676351070404,0.0441780649125576,0.045370914041996
14612,1,0.026976507157087326,0.9302919507026672,0.9468981027603149,0.9520824551582336
14613,1,0.9590189456939697,0.23997487127780914,0.98134446144104,0.946955144405365
14616,1,0.03537667915225029,0.9420344829559326,0.9577714800834656,0.9501513838768005
14617,0,0.6876290440559387,0.9118506908416748,0.0784531757235527,0.9289005398750305
14619,0,0.03373824432492256,0.05720016732811928,0.06814894080162048,0.045644067227840424
14620,0,0.030661815777420998,0.07017555832862854,0.03658362478017807,0.04095787554979324
14621,0,0.05282210931181908,0.06364432722330093,0.04303830862045288,0.060708560049533844
14624,0,0.04328908771276474,0.056848641484975815,0.060728538781404495,0.04369798302650452
14625,0,0.04161011055111885,0.05404781177639961,0.043591294437646866,0.04587770998477936
14627,0,0.023349471390247345,0.04626060277223587,0.04889669641852379,0.04164637625217438
14628,0,0.05062180012464523,0.05407160148024559,0.047534503042697906,0.06139524281024933
14630,0,0.034777358174324036,0.055407799780368805,0.046474114060401917,0.04468909278512001
14632,0,0.045955829322338104,0.051204439252614975,0.06119662523269653,0.04785236716270447
14633,0,0.041312143206596375,0.05750419199466705,0.04623587056994438,0.04820641130208969
14634,0,0.03140828385949135,0.050187915563583374,0.05957358330488205,0.04960300773382187
14635,0,0.022704198956489563,0.051873426884412766,0.05483701080083847,0.053562767803668976
14638,0,0.054587122052907944,0.04982773959636688,0.0515524223446846,0.05054843798279762
14644,0,0.053934160619974136,0.057766322046518326,0.07076140493154526,0.05689486488699913
14645,0,0.006604992784559727,0.05593705549836159,0.058212559670209885,0.04862777888774872
14648,0,0.04047989100217819,0.05658375471830368,0.05241846665740013,0.05519058555364609
14651,0,0.044406574219465256,0.048738278448581696,0.10023604333400726,0.05513329803943634
14653,0,0.04433190077543259,0.05992905795574188,0.054110098630189896,0.049791425466537476
14654,1,0.03981303796172142,0.9612997174263,0.9475173354148865,0.9468792676925659
14655,0,0.03134308382868767,0.04677807167172432,0.057626452296972275,0.04801639914512634
14656,0,0.024420740082859993,0.059920940548181534,0.03926766663789749,0.05765056982636452
14657,0,0.047851238399744034,0.1229967325925827,0.10548381507396698,0.0509505420923233
14659,0,0.04263315722346306,0.045552898198366165,0.06265764683485031,0.046835802495479584
14660,0,0.02899220399558544,0.05598025768995285,0.05591922625899315,0.05635760724544525
14661,0,0.033286117017269135,0.054121192544698715,0.041634827852249146,0.05155906081199646
14662,0,0.029460877180099487,0.05005238205194473,0.06693527847528458,0.025214970111846924
14663,1,0.04046909138560295,0.9468775391578674,0.931023120880127,0.9478087425231934
14666,0,0.043148428201675415,0.056383583694696426,0.06125112995505333,0.05924445018172264
14667,1,0.9948409199714661,0.9488968849182129,0.9469212889671326,0.9507476091384888
14668,0,0.04619795083999634,0.05497311055660248,0.048376478254795074,0.04817704111337662
14669,0,0.02721407264471054,0.04909083619713783,0.05233403667807579,0.0445796437561512
14670,0,0.0515461303293705,0.05214206501841545,0.05768726393580437,0.04910227283835411
14672,0,0.062070008367300034,0.05133208632469177,0.05152014270424843,0.05195455998182297
14673,1,0.9876871705055237,0.9491616487503052,0.927469789981842,0.9452150464057922
14674,0,0.022452762350440025,0.048891521990299225,0.040575772523880005,0.04885011166334152
14676,0,0.03686364367604256,0.0513518787920475,0.05014251172542572,0.050096459686756134
14677,1,0.055348411202430725,0.891292154788971,0.9667369723320007,0.9389438629150391
14678,0,0.02664986066520214,0.056966383010149,0.05411596968770027,0.056054551154375076
14679,0,0.03245291858911514,0.05347011983394623,0.05139018967747688,0.04659638926386833
14680,0,0.04699856787919998,0.05030060186982155,0.053972311317920685,0.04722200334072113
14682,0,0.03356267511844635,0.05181460455060005,0.04845384880900383,0.044148024171590805
14683,0,0.043664801865816116,0.049910493195056915,0.07367920875549316,0.05179939791560173
14684,0,0.023819945752620697,0.05816386267542839,0.047779154032468796,0.054395634680986404
14685,0,0.03659668192267418,0.05834575369954109,0.04123149439692497,0.052279628813266754
14686,0,0.047547854483127594,0.05292416736483574,0.06897282600402832,0.05653659626841545
14689,0,0.043840717524290085,0.05361686274409294,0.06518387794494629,0.0531662292778492
14691,0,0.029655514284968376,0.05691840499639511,0.05424876511096954,0.050095729529857635
14692,0,0.03162013739347458,0.05350789427757263,0.050503313541412354,0.05434511974453926
14694,0,0.03506304323673248,0.0708673819899559,0.08126624673604965,0.056103382259607315
14695,0,0.05829605832695961,0.05216105282306671,0.05126531794667244,0.05884653329849243
14700,0,0.01780952513217926,0.04874842241406441,0.04863183945417404,0.04336053878068924
14703,0,0.05677095055580139,0.06533385068178177,0.06073332950472832,0.05049554631114006
14707,0,0.05052955821156502,0.06674157083034515,0.05913310870528221,0.051202546805143356
14712,0,0.038714874535799026,0.04792360961437225,0.06445124000310898,0.05148967728018761
14714,0,0.04160277917981148,0.05300917848944664,0.076639324426651,0.048234760761260986
14715,0,0.023236507549881935,0.055597055703401566,0.05240227282047272,0.0414741225540638
14718,0,0.004443428944796324,0.0608200840651989,0.04737541452050209,0.04908552020788193
14721,1,0.051358845084905624,0.9374626278877258,0.9479100704193115,0.9423983097076416
14722,0,0.04473940283060074,0.055357858538627625,0.06583581119775772,0.04962272569537163
14724,0,0.04272007197141647,0.05654456466436386,0.0685395672917366,0.050262682139873505
14726,0,0.019703902304172516,0.0543903186917305,0.04619114473462105,0.047594934701919556
14727,0,0.03972869738936424,0.050012778490781784,0.05346553400158882,0.05101771280169487
14728,0,0.053552065044641495,0.052293676882982254,0.05951773375272751,0.04893667623400688
14730,0,0.023321915417909622,0.13967527449131012,0.051657915115356445,0.045485373586416245
14731,0,0.03705822303891182,0.06325636059045792,0.05408265069127083,0.0470762737095356
14734,0,0.026125377044081688,0.04633130878210068,0.05122922733426094,0.055072616785764694
14738,0,0.06358934938907623,0.045241162180900574,0.07196570932865143,0.05042027309536934
14742,0,0.02844533696770668,0.05820317566394806,0.07154066115617752,0.04867370054125786
14743,0,0.018875308334827423,0.05252961069345474,0.05730867758393288,0.052938349545001984
14745,0,0.04043642431497574,0.052989695221185684,0.058153603225946426,0.0513167642056942
14747,1,0.9521412253379822,0.9289624691009521,0.9633535146713257,0.9537493586540222
14752,0,0.06468144059181213,0.054830342531204224,0.05215691030025482,0.050905339419841766
14754,0,0.03102579340338707,0.06162786856293678,0.1784987449645996,0.05263298749923706
14757,0,0.042294152081012726,0.05330773815512657,0.06426848471164703,0.047968823462724686
14758,0,0.02242632769048214,0.051504939794540405,0.07085078954696655,0.04608146846294403
14759,0,0.030866991728544235,0.053509440273046494,0.054106421768665314,0.04708056151866913
14762,1,0.03087460994720459,0.9488388895988464,0.9499953389167786,0.9465950727462769
14763,1,0.9617527723312378,0.9518475532531738,0.9415977597236633,0.9483849406242371
14764,0,0.029534215107560158,0.04845915362238884,0.045255616307258606,0.05114332213997841
14765,1,0.03801492974162102,0.9195571541786194,0.9508997201919556,0.9510241150856018
14769,0,0.026562277227640152,0.4107257127761841,0.682094395160675,0.04070013761520386
14770,0,0.03157101571559906,0.044865306466817856,0.03236336633563042,0.05260632932186127
14771,1,0.040226638317108154,0.9473873376846313,0.961269199848175,0.9511086344718933
14773,1,0.9920521974563599,0.9480087161064148,0.962104320526123,0.9405409693717957
14774,1,0.04479764774441719,0.9508216381072998,0.9720456600189209,0.9506967663764954
14775,0,0.024883339181542397,0.04897160828113556,0.05690954253077507,0.04485307261347771
14779,1,0.04871359094977379,0.9547215104103088,0.9645740985870361,0.949748694896698
14780,0,0.05062870681285858,0.05866366997361183,0.06889769434928894,0.05100453272461891
14781,0,0.033393945544958115,0.050740860402584076,0.07075241208076477,0.03884285315871239
14782,0,0.029133953154087067,0.054159052670001984,0.05391170084476471,0.055249568074941635
14784,0,0.0364539697766304,0.052606940269470215,0.05111616477370262,0.050040293484926224
14785,0,0.04096810147166252,0.058976877480745316,0.04354606568813324,0.04839184135198593
14787,0,0.04547203704714775,0.047172605991363525,0.049961306154727936,0.04799443483352661
14788,0,0.002356692450121045,0.057032469660043716,0.053431764245033264,0.04600346088409424
14790,1,0.02745898626744747,0.9155214428901672,0.875908374786377,0.9092561602592468
14791,0,0.01656423881649971,0.06582435965538025,0.045981794595718384,0.05799021199345589
14794,0,0.04893253371119499,0.04867452755570412,0.056469228118658066,0.06013702601194382
14796,1,0.04252185672521591,0.9479550719261169,0.9635820388793945,0.9464637637138367
14798,0,0.03219684958457947,0.059615738689899445,0.05148313567042351,0.04701364040374756
14799,0,0.031900662928819656,0.054295193403959274,0.0582713782787323,0.05811253562569618
14800,0,0.020211635157465935,0.04013347625732422,0.067551389336586,0.04647941142320633
14802,0,0.04483918100595474,0.053748320788145065,0.06284721940755844,0.04776791110634804
14804,0,0.03879598528146744,0.046450186520814896,0.06749898940324783,0.05778421461582184
14805,1,0.0390397273004055,0.9344597458839417,0.915613055229187,0.9359351396560669
14806,0,0.05401059612631798,0.052906956523656845,0.07266130298376083,0.04825081676244736
14808,0,0.044443171471357346,0.0484122671186924,0.06613005697727203,0.05407469719648361
14810,0,0.03792538866400719,0.04991011321544647,0.04383379966020584,0.046113692224025726
14811,0,0.05511564761400223,0.04937274008989334,0.06344637274742126,0.056854862719774246
14812,0,0.05345539748668671,0.05553652346134186,0.05478033795952797,0.047365158796310425
14814,0,0.019482649862766266,0.047570716589689255,0.060173939913511276,0.049542516469955444
14815,0,0.06467081606388092,0.05332865193486214,0.052345532923936844,0.04863348603248596
14816,0,0.04806232824921608,0.05632222443819046,0.05797305703163147,0.05088413879275322
14818,1,0.02093667909502983,0.9519708156585693,0.9603951573371887,0.946877121925354
14821,1,0.09092681854963303,0.9511692523956299,0.9469238519668579,0.9478358626365662
14822,0,0.02951301448047161,0.043186888098716736,0.04762236028909683,0.05100739002227783
14823,0,0.046741604804992676,0.05022721365094185,0.053641144186258316,0.050751108676195145
14826,1,0.04179780185222626,0.9454159736633301,0.9529750943183899,0.9456834197044373
14827,1,0.04952704533934593,0.9293159246444702,0.9703853726387024,0.9462531208992004
14829,0,0.09758321940898895,0.05871089547872543,0.06040474772453308,0.040647394955158234
14830,0,0.01431041769683361,0.051048606634140015,0.05084777995944023,0.050350166857242584
14831,1,0.5411230325698853,0.9358378648757935,0.9540374279022217,0.9424953460693359
14832,0,0.026925474405288696,0.052169594913721085,0.04961935430765152,0.04717624932527542
14833,1,0.041195884346961975,0.9535505175590515,0.9549972414970398,0.9464247226715088
14836,0,0.0254750344902277,0.05056142061948776,0.05524752661585808,0.052019063383340836
14837,0,0.05724460259079933,0.06410208344459534,0.058893583714962006,0.05122718587517738
14839,0,0.02490890398621559,0.05482129752635956,0.05797092989087105,0.05493840202689171
14843,0,0.009460046887397766,0.05294680595397949,0.05948425084352493,0.04862269014120102
14844,0,0.04827506095170975,0.05154610425233841,0.07520600408315659,0.04249601438641548
14845,1,0.14856787025928497,0.9453376531600952,0.9472194910049438,0.9529914259910583
14846,0,0.027784381061792374,0.06008901074528694,0.05402129888534546,0.04864337667822838
14847,1,0.049287330359220505,0.9492085576057434,0.9621877670288086,0.9477712512016296
14851,0,0.04904875531792641,0.050266291946172714,0.06261628866195679,0.061598412692546844
14853,0,0.013510690070688725,0.05886514112353325,0.05637951195240021,0.04381295293569565
14857,0,0.0525585375726223,0.053505342453718185,0.05829866975545883,0.04263200983405113
14858,0,0.04655972123146057,0.0453890785574913,0.05088559538125992,0.051050372421741486
14859,1,0.11062990874052048,0.9479674100875854,0.9728981256484985,0.9412130117416382
14860,1,0.023614199832081795,0.9535788893699646,0.9690017104148865,0.9426398873329163
14863,0,0.019184166565537453,0.056612659245729446,0.053238123655319214,0.046882834285497665
14864,0,0.03694812208414078,0.05212829262018204,0.05404661223292351,0.045427609235048294
14867,0,0.05061780661344528,0.049547772854566574,0.07859417051076889,0.045243676751852036
14868,0,0.05473559722304344,0.04887963458895683,0.038555070757865906,0.046435870230197906
14869,1,0.2181217074394226,0.9500510692596436,0.09539475291967392,0.8582078218460083
14870,0,0.034415822476148605,0.05869549885392189,0.07758311182260513,0.04779263213276863
14871,0,0.05715593323111534,0.042059510946273804,0.05334164574742317,0.04952463507652283
14872,1,0.05437098816037178,0.9572945833206177,0.9511829614639282,0.9543489217758179
14873,0,0.010814722627401352,0.0558602511882782,0.05727769806981087,0.0421457402408123
14874,0,0.016654400154948235,0.05661768093705177,0.051865290850400925,0.04822295159101486
14875,0,0.03224337100982666,0.055431026965379715,0.17998237907886505,0.04425586760044098
14877,0,0.04647938907146454,0.050681181252002716,0.03999707102775574,0.04428732022643089
14879,1,0.29135429859161377,0.9163856506347656,0.33398059010505676,0.4253937602043152
14880,0,0.03046458400785923,0.053678128868341446,0.05965704470872879,0.05120968818664551
14883,0,0.024243999272584915,0.07293480634689331,0.05277686566114426,0.04568731412291527
14885,0,0.03082996793091297,0.05927390605211258,0.0546097457408905,0.0505099855363369
14886,1,0.09117268025875092,0.9436092376708984,0.9675588011741638,0.9467291235923767
14887,0,0.0336633138358593,0.05956881120800972,0.042481567710638046,0.043982673436403275
14889,0,0.042596835643053055,0.058289166539907455,0.047005392611026764,0.04754338786005974
14890,0,0.022847970947623253,0.05522466450929642,0.05618642643094063,0.04563286155462265
14891,1,0.9907083511352539,0.9512834548950195,0.966598629951477,0.9465407133102417
14893,0,0.03464271500706673,0.06773193180561066,0.0632612332701683,0.053045958280563354
14896,0,0.042324475944042206,0.05469737574458122,0.07222880423069,0.05083322152495384
14898,1,0.037506330758333206,0.9226493835449219,0.9480561017990112,0.9432901740074158
14899,0,0.04883246868848801,0.05223819985985756,0.0400073416531086,0.053496938198804855
14900,0,0.033390697091817856,0.0465494766831398,0.05121684446930885,0.05040978267788887
14902,0,0.01758340746164322,0.05168691277503967,0.04858316481113434,0.0528717003762722
14903,0,0.021792616695165634,0.05554744973778725,0.0760204866528511,0.04903293401002884
14905,0,0.042124271392822266,0.05028659850358963,0.06292600929737091,0.05176016688346863
14906,0,0.03673919290304184,0.052110958844423294,0.05187973380088806,0.0466826893389225
14907,0,0.028283508494496346,0.05504691228270531,0.061570338904857635,0.046400509774684906
14908,0,0.03052825666964054,0.05357612669467926,0.05551294609904289,0.04615137353539467
14909,0,0.04342019557952881,0.04743877798318863,0.05825299024581909,0.05182919651269913
14910,1,0.984867513179779,0.9510242938995361,0.9608013033866882,0.950247049331665
14912,0,0.040762949734926224,0.05018853768706322,0.0708840936422348,0.0548853799700737
14916,0,0.03554431349039078,0.05376504734158516,0.048435356467962265,0.05325014516711235
14917,0,0.03194994851946831,0.053929660469293594,0.05856236815452576,0.049541112035512924
14919,0,0.02917437255382538,0.05845140293240547,0.05407590791583061,0.04965536668896675
14921,0,0.02008012868463993,0.05839196965098381,0.0538514107465744,0.050126973539590836
14923,1,0.055775731801986694,0.054563749581575394,0.9093073010444641,0.09077774733304977
14924,0,0.00797923281788826,0.055680785328149796,0.04917284473776817,0.04562508314847946
14926,0,0.031000705435872078,0.054334986954927444,0.05078352242708206,0.056616343557834625
14928,0,0.025156483054161072,0.04718013107776642,0.04615917429327965,0.041217461228370667
14930,0,0.053877007216215134,0.08758407086133957,0.04314713180065155,0.05223219841718674
14933,0,0.035878896713256836,0.09948182851076126,0.09611012786626816,0.04998066648840904
14934,0,0.02685319073498249,0.05589143559336662,0.05368821695446968,0.04287955164909363
14935,0,0.03484581410884857,0.049516018480062485,0.033930256962776184,0.06325633078813553
14937,0,0.03866461291909218,0.05489083752036095,0.05407758429646492,0.047260794788599014
14942,0,0.04105604439973831,0.11848632991313934,0.057345934212207794,0.04522182419896126
14945,0,0.01858845353126526,0.05312032252550125,0.049675777554512024,0.051158446818590164
14946,1,0.04635736346244812,0.9145784974098206,0.05178537219762802,0.6704183220863342
14948,1,0.16452261805534363,0.9551141262054443,0.9507992267608643,0.9481269121170044
14949,1,0.039963506162166595,0.9730047583580017,0.9719700813293457,0.9493328332901001
14950,0,0.04188859462738037,0.05246758088469505,0.05832190066576004,0.05057002604007721
14953,1,0.033701442182064056,0.9498897194862366,0.9615748524665833,0.9546205401420593
14954,0,0.041382864117622375,0.05461741238832474,0.06185273081064224,0.047719556838274
14957,0,0.04306333139538765,0.052752986550331116,0.07392070442438126,0.04949956387281418
14958,0,0.032712727785110474,0.05182386934757233,0.04648270085453987,0.049644213169813156
14959,0,0.06434626132249832,0.06255872547626495,0.043151360005140305,0.049569807946681976
14960,0,0.043235279619693756,0.06261736899614334,0.04830970615148544,0.044704973697662354
14961,0,0.061134107410907745,0.05093879625201225,0.05830088257789612,0.04311231151223183
14962,0,0.030253838747739792,0.050417475402355194,0.05188059061765671,0.04121089726686478
14963,0,0.046154577285051346,0.056123580783605576,0.044633373618125916,0.047487471252679825
14964,0,0.02569597028195858,0.048182934522628784,0.05774376541376114,0.04268932342529297
14967,0,0.04641212895512581,0.053172819316387177,0.08394542336463928,0.04682916775345802
14968,0,0.029578885063529015,0.04891480505466461,0.04293754696846008,0.04140754044055939
14969,1,0.04651444032788277,0.9491552114486694,0.9744508862495422,0.9457336068153381
14970,0,0.055855151265859604,0.08352289348840714,0.053734827786684036,0.0472959540784359
14971,1,0.034133296459913254,0.9440727233886719,0.9307058453559875,0.9552344083786011
14972,0,0.029527083039283752,0.055024802684783936,0.05752589926123619,0.05658159777522087
14974,1,0.02986898645758629,0.9544325470924377,0.9772769212722778,0.9382473826408386
14975,1,0.0489809513092041,0.9492855072021484,0.9696274995803833,0.9462094902992249
14976,1,0.9982871413230896,0.9513641595840454,0.9612759351730347,0.9499040246009827
14977,0,0.03757656365633011,0.05440926551818848,0.05360226705670357,0.05004080757498741
14978,0,0.051046185195446014,0.08084075152873993,0.05443188175559044,0.04344986751675606
14980,0,0.04572273790836334,0.06160077825188637,0.04601920396089554,0.04543260112404823
14982,0,0.014081207104027271,0.056393951177597046,0.04893778637051582,0.051469918340444565
14983,0,0.03282378613948822,0.05629557743668556,0.049998387694358826,0.049274783581495285
14985,0,0.032446812838315964,0.047189366072416306,0.05433893948793411,0.04486813023686409
14987,0,0.034750502556562424,0.27133405208587646,0.05070164054632187,0.042430248111486435
14990,0,0.050075192004442215,0.06052665039896965,0.05317980423569679,0.048141758888959885
14991,0,0.016657434403896332,0.05013827979564667,0.058869898319244385,0.053487323224544525
14993,0,0.02925838530063629,0.04553435370326042,0.06571849435567856,0.04633444547653198
14994,0,0.0344516895711422,0.04962002858519554,0.05776546522974968,0.04118632897734642
14995,0,0.05116821825504303,0.05839698016643524,0.04591021686792374,0.05270971357822418
14996,0,0.05356883257627487,0.05368857458233833,0.05353754013776779,0.051332343369722366
14997,0,0.04636934772133827,0.056736066937446594,0.03930678218603134,0.04775742441415787
14998,0,0.044459130614995956,0.062438592314720154,0.05459675192832947,0.050230950117111206
14999,0,0.0191205982118845,0.04970390349626541,0.08583608269691467,0.038905926048755646
15001,0,0.03575923666357994,0.05985911563038826,0.04628043621778488,0.050866685807704926
15003,0,0.08640944957733154,0.05420515686273575,0.048091474920511246,0.05192999169230461
15004,0,0.0509762167930603,0.04874240234494209,0.062142252922058105,0.05514376237988472
15005,1,0.03764394298195839,0.9491558074951172,0.9535958170890808,0.9465010762214661
15008,1,0.03529179468750954,0.9498437643051147,0.9603919386863708,0.9505727887153625
15009,0,0.04282207414507866,0.06036420539021492,0.06561392545700073,0.04234340041875839
15010,0,0.037827856838703156,0.05270189791917801,0.05281282588839531,0.04528365656733513
15011,0,0.03376917913556099,0.04469611495733261,0.04020290821790695,0.04248584434390068
15018,0,0.010784385725855827,0.054520122706890106,0.05185721442103386,0.051158249378204346
15019,0,0.039861876517534256,0.054199639707803726,0.055075109004974365,0.03689006343483925
15021,0,0.05820059776306152,0.12183962762355804,0.06494718044996262,0.0536656528711319
15022,0,0.05107679218053818,0.057271361351013184,0.048161812126636505,0.05176185443997383
15023,0,0.019500574097037315,0.04755648225545883,0.07035890221595764,0.057157963514328
15026,0,0.02856346406042576,0.04265979677438736,0.04153043404221535,0.05258997529745102
15028,0,0.04050932824611664,0.05175964534282684,0.06077835336327553,0.05098672956228256
15029,0,0.05017288774251938,0.053052179515361786,0.0542323924601078,0.04893419146537781
15030,0,0.032965801656246185,0.051840491592884064,0.044155582785606384,0.055984966456890106
15031,0,0.04871279001235962,0.04793093726038933,0.05572037398815155,0.04399179667234421
15033,0,0.030534515157341957,0.07596483081579208,0.04685788229107857,0.04989172890782356
15036,0,0.04945896938443184,0.043962281197309494,0.055055588483810425,0.052621982991695404
15038,0,0.02531469613313675,0.050027996301651,0.07227740436792374,0.051355406641960144
15039,0,0.03498106077313423,0.04837755113840103,0.051432881504297256,0.050982099026441574
15040,0,0.04845473915338516,0.056908510625362396,0.0610816553235054,0.03918653354048729
15041,0,0.01977091282606125,0.048533037304878235,0.04493582248687744,0.05215264484286308
15042,0,0.03418269753456116,0.05213072896003723,0.07711223512887955,0.04691335931420326
15043,0,0.046272438019514084,0.05031110718846321,0.04386669024825096,0.0481097549200058
15044,1,0.8606181740760803,0.9165435433387756,0.9219763278961182,0.9438732266426086
15046,0,0.059150099754333496,0.05059183016419411,0.05008076876401901,0.0429631806910038
15048,0,0.033851660788059235,0.06116446107625961,0.0585150420665741,0.047866299748420715
15049,0,0.0374167375266552,0.05579250305891037,0.06370292603969574,0.056695353239774704
15050,0,0.02669554390013218,0.05070127919316292,0.0672684907913208,0.057235557585954666
15051,0,0.06293769925832748,0.06111782789230347,0.05089350417256355,0.05208213999867439
15052,0,0.04162219539284706,0.05775822326540947,0.06128256395459175,0.051207441836595535
15055,0,0.034362323582172394,0.054426029324531555,0.057768288999795914,0.0630757212638855
15057,0,0.05405206233263016,0.05163530632853508,0.05691426619887352,0.060571081936359406
15058,1,0.06447870284318924,0.06728315353393555,0.9403673410415649,0.7904917001724243
15060,0,0.036276113241910934,0.05004727467894554,0.05025811865925789,0.05549310892820358
15063,1,0.030718853697180748,0.9434252381324768,0.9571759700775146,0.9516754746437073
15064,0,0.01419321820139885,0.05414995178580284,0.05436192452907562,0.06225084513425827
15066,0,0.041958652436733246,0.05344957485795021,0.05758706107735634,0.05105050653219223
15067,0,0.023061787709593773,0.22634197771549225,0.05437405779957771,0.04640326648950577
15068,0,0.036520231515169144,0.04878125712275505,0.06210483983159065,0.04565499350428581
15069,0,0.06616096943616867,0.05196641758084297,0.05737428367137909,0.05318629741668701
15071,1,0.044802818447351456,0.9469643235206604,0.9288190603256226,0.954592764377594
15072,0,0.01698046550154686,0.0460321418941021,0.046937257051467896,0.05318344384431839
15075,0,0.01663064770400524,0.05125508829951286,0.052965354174375534,0.047404058277606964
15077,0,0.04703933745622635,0.04716654494404793,0.06663138419389725,0.057859111577272415
15078,0,0.06271352618932724,0.06928858906030655,0.05183285474777222,0.051961708813905716
15079,0,0.03495381027460098,0.07259900122880936,0.09154560416936874,0.11032702773809433
15080,0,0.02328420616686344,0.07026705145835876,0.04046713560819626,0.041726771742105484
15081,0,0.04233139753341675,0.6711864471435547,0.21636787056922913,0.08799897134304047
15085,0,0.06128324940800667,0.05446770042181015,0.054105039685964584,0.0520823635160923
15087,1,0.05295231193304062,0.944624662399292,0.9535914659500122,0.9514542818069458
15090,0,0.04018750041723251,0.06405843049287796,0.06902953237295151,0.0576324537396431
15091,0,0.032863203436136246,0.056998565793037415,0.055593766272068024,0.05265664681792259
15092,0,0.037390295416116714,0.05159910023212433,0.06302325427532196,0.05930759385228157
15093,0,0.02465367317199707,0.05296392738819122,0.051394686102867126,0.055451132357120514
15094,0,0.040510863065719604,0.054680317640304565,0.05518981069326401,0.04613295942544937
15095,0,0.0325985886156559,0.052489787340164185,0.05886174365878105,0.04833831638097763
15096,1,0.044339619576931,0.9553505182266235,0.9603672027587891,0.944975733757019
15097,0,0.03681333363056183,0.04708395153284073,0.0434330478310585,0.05278654396533966
15098,0,0.043854694813489914,0.04843967780470848,0.05348581820726395,0.05177775397896767
15100,0,0.02920651249587536,0.050493426620960236,0.060913946479558945,0.050951551645994186
15102,0,0.01998284086585045,0.05616797134280205,0.04735446721315384,0.055051401257514954
15103,1,0.05052729323506355,0.9446157217025757,0.952255129814148,0.9523042440414429
15104,0,0.01310024969279766,0.05333704128861427,0.048263587057590485,0.05173276364803314
15105,0,0.04527441784739494,0.05131066218018532,0.03832018002867699,0.049286507070064545
15106,0,0.028143279254436493,0.04755442962050438,0.04334926977753639,0.0423818901181221
15107,0,0.02990919165313244,0.04004553332924843,0.0563073605298996,0.042192548513412476
15108,0,0.029770156368613243,0.05307796224951744,0.0461757518351078,0.04488670453429222
15111,0,0.03887290880084038,0.05107727646827698,0.08309311419725418,0.04683210328221321
15116,0,0.04429811239242554,0.05078255385160446,0.04144001007080078,0.05249743536114693
15117,0,0.038016170263290405,0.04648157209157944,0.05217484384775162,0.054513584822416306
15119,0,0.03809726983308792,0.04889478534460068,0.07012247294187546,0.041032109409570694
15120,0,0.025979522615671158,0.057800471782684326,0.04270302504301071,0.04767785593867302
15121,0,0.021848896518349648,0.0513073094189167,0.055039182305336,0.04888034239411354
15122,0,0.05969591438770294,0.05753326416015625,0.054883576929569244,0.046999383717775345
15123,0,0.049507174640893936,0.10589495301246643,0.05151492357254028,0.04429341480135918
15125,0,0.048067059367895126,0.05001474544405937,0.05798371508717537,0.04723397269845009
15126,1,0.031071340665221214,0.9493546485900879,0.9611487984657288,0.94813472032547
15130,0,0.03973132744431496,0.06082518771290779,0.07133133709430695,0.0520467646420002
15131,1,0.10814957320690155,0.9546180963516235,0.9464704990386963,0.9468042254447937
15133,0,0.03115185908973217,0.05009574443101883,0.06153707206249237,0.04918498173356056
15134,0,0.024390727281570435,0.05184921622276306,0.05202949419617653,0.05269402265548706
15135,0,0.01964823342859745,0.05539635941386223,0.053642988204956055,0.056476887315511703
15136,0,0.05734650790691376,0.04740619286894798,0.04639272391796112,0.05809984728693962
15139,0,0.021590689197182655,0.05306315794587135,0.3982619047164917,0.03787316754460335
15141,0,0.029764004051685333,0.05963664874434471,0.050561804324388504,0.05472461134195328
15146,0,0.05437229573726654,0.04756557568907738,0.06001901254057884,0.052112698554992676
15149,0,0.032127898186445236,0.06073902174830437,0.047246091067790985,0.05518043041229248
15151,0,0.03154110163450241,0.06542132794857025,0.055965591222047806,0.05159540846943855
15152,1,0.053510598838329315,0.06684208661317825,0.12830904126167297,0.647721529006958
15153,0,0.014937302097678185,0.046155765652656555,0.05153131112456322,0.051207952201366425
15155,0,0.03453424945473671,0.04993714392185211,0.048512399196624756,0.05276378244161606
15156,1,0.4460584819316864,0.9467675685882568,0.9566602110862732,0.9427039623260498
15157,0,0.062483832240104675,0.053215090185403824,0.052239857614040375,0.04890281707048416
15158,1,0.0656171515583992,0.9238762855529785,0.982828676700592,0.965221643447876
15159,1,0.9977013468742371,0.9510158896446228,0.9533739686012268,0.9439221620559692
15160,0,0.035688772797584534,0.06260307878255844,0.05220416188240051,0.047489508986473083
