id,label,sif,rnn,attention,hybrid
4549,0,0.042202822864055634,0.04948613420128822,0.03570929542183876,0.06462039798498154
4553,0,0.05806054547429085,0.3072322607040405,0.1903780847787857,0.05511057376861572
4555,0,0.08625760674476624,0.15907025337219238,0.05310819298028946,0.055721595883369446
4559,0,0.006412823218852282,0.047398634254932404,0.04725489020347595,0.05261598527431488
4560,0,0.009261510334908962,0.13762593269348145,0.03678770735859871,0.050151169300079346
4562,0,0.009437492117285728,0.031762395054101944,0.05883355811238289,0.053933337330818176
4564,0,0.048868514597415924,0.05668628215789795,0.05608266592025757,0.23278312385082245
4565,1,0.5033685564994812,0.7386226654052734,0.04915919899940491,0.05506763979792595
4567,1,0.27795928716659546,0.5387375950813293,0.1702883094549179,0.9628385901451111
4568,0,0.005443258211016655,0.06356924772262573,0.04062488675117493,0.06943952292203903
4569,1,0.45639002323150635,0.6795272827148438,0.9862003326416016,0.12577183544635773
4571,0,0.06958591938018799,0.30244317650794983,0.059802014380693436,0.0533423088490963
4572,1,0.25655603408813477,0.15277068316936493,0.07657570391893387,0.10456635802984238
4574,0,0.036235660314559937,0.21084851026535034,0.6315186023712158,0.14698706567287445
4575,0,0.09580214321613312,0.13310600817203522,0.06217575818300247,0.0644955113530159
4576,0,0.001206445274874568,0.032270703464746475,0.043274156749248505,0.05166411027312279
4577,0,0.03546536713838577,0.032145123928785324,0.0634995624423027,0.06200862303376198
4578,0,0.03998877480626106,0.06759151816368103,0.04164483770728111,0.05307038500905037
4579,0,0.11224047839641571,0.09607848525047302,0.0451769083738327,0.04981609806418419
4581,0,0.17840690910816193,0.08768394589424133,0.30559712648391724,0.061054445803165436
4583,0,0.008413009345531464,0.19318796694278717,0.05077580735087395,0.05522490292787552
4586,0,0.013221556320786476,0.06468458473682404,0.057901255786418915,0.06806224584579468
4587,0,0.018033761531114578,0.07066807150840759,0.07423477619886398,0.04036411643028259
4588,0,0.0007924959645606577,0.024099964648485184,0.0363936685025692,0.03831483796238899
4589,0,0.01362067461013794,0.07001126557588577,0.07061080634593964,0.049230970442295074
4590,0,0.0033927878830581903,0.5335476994514465,0.061396826058626175,0.06562191992998123
4592,0,0.023385094478726387,0.1141672357916832,0.04203253611922264,0.04495063051581383
4593,0,0.026555070653557777,0.026154320687055588,0.05380386486649513,0.0444757342338562
4595,0,0.040890052914619446,0.4181737005710602,0.035386405885219574,0.049833692610263824
4597,0,0.006327337585389614,0.049074240028858185,0.04021526500582695,0.06271857768297195
4599,0,0.02677580900490284,0.175320103764534,0.06357093155384064,0.0543348453938961
4603,0,0.2658342123031616,0.4278941750526428,0.9512472152709961,0.08687452226877213
4604,0,0.010763143189251423,0.1233702152967453,0.06464271247386932,0.05031690374016762
4605,0,0.12053465098142624,0.47378265857696533,0.9956694841384888,0.11678922921419144
4606,0,0.10420139133930206,0.09794662892818451,0.04624662920832634,0.054843783378601074
4609,0,0.02384805679321289,0.06225385516881943,0.04080664739012718,0.03698701784014702
4611,0,0.0009137500892393291,0.12045880407094955,0.1463766247034073,0.052106570452451706
4616,0,0.02272498980164528,0.051618948578834534,0.03238516300916672,0.04543894901871681
4619,0,0.4775574803352356,0.773093044757843,0.1464601308107376,0.11409539729356766
4620,0,0.004757996648550034,0.09722797572612762,0.05300198867917061,0.035164281725883484
4621,0,0.011950012296438217,0.19672125577926636,0.05532252416014671,0.05211740732192993
4626,0,0.0002240204339614138,0.0385361947119236,0.057313527911901474,0.03996669128537178
4628,0,0.13376830518245697,0.2118666172027588,0.08383449912071228,0.06804981827735901
4631,0,0.008019561879336834,0.15827153623104095,0.06701063364744186,0.04351820796728134
4634,0,0.19083042442798615,0.7161176800727844,0.6479867100715637,0.08192656934261322
4636,1,0.18244147300720215,0.48883557319641113,0.1490286886692047,0.9835620522499084
4637,0,0.06380803883075714,0.046547889709472656,0.02141549438238144,0.07512758672237396
4638,0,0.01325602363795042,0.09437108039855957,0.029571855440735817,0.08011476695537567
4639,1,0.21241384744644165,0.28477922081947327,0.07237076014280319,0.11972465366125107
4641,0,0.10966717451810837,0.9038313627243042,0.07778972387313843,0.07505722343921661
4642,0,0.28721174597740173,0.029856661334633827,0.029345203191041946,0.04873330518603325
4643,0,0.1124621108174324,0.12477754801511765,0.06469456106424332,0.05230727046728134
4646,0,0.060443904250860214,0.11992526054382324,0.06825492531061172,0.09344352781772614
4647,0,0.003060168819501996,0.018520500510931015,0.051531124860048294,0.05720286816358566
4648,0,0.049553100019693375,0.024983327835798264,0.04501824080944061,0.05842636525630951
4653,0,0.1277952939271927,0.09581562131643295,0.07533837854862213,0.05828292667865753
4654,1,0.7759091854095459,0.9740433096885681,0.8724861741065979,0.965427577495575
4656,0,0.501352071762085,0.13951165974140167,0.5266420245170593,0.060792598873376846
4657,0,0.05322439223527908,0.05262352526187897,0.05743194371461868,0.05528397113084793
4658,0,0.02197805978357792,0.14844700694084167,0.02842923440039158,0.045211680233478546
4660,0,0.01709834299981594,0.013270038180053234,0.06161613017320633,0.04588120058178902
4661,0,0.521339476108551,0.44204744696617126,0.044222526252269745,0.05126192048192024
4662,0,0.13406987488269806,0.03745042160153389,0.0381963849067688,0.04553738236427307
4667,0,0.013968742452561855,0.062426771968603134,0.04703521355986595,0.0488518588244915
4668,0,0.14338548481464386,0.04085828363895416,0.04620090499520302,0.05945795029401779
4670,0,0.07486552745103836,0.035251740366220474,0.04265379533171654,0.04899251461029053
4672,0,0.016127487644553185,0.06579848378896713,0.03242121636867523,0.050668373703956604
4675,0,0.07905705273151398,0.06991750001907349,0.19899582862854004,0.10254324972629547
4677,0,0.0013131237355992198,0.14647412300109863,0.05538921430706978,0.05487211421132088
4682,0,0.039956897497177124,0.12283346801996231,0.09235205501317978,0.03984883055090904
4683,0,0.005872862879186869,0.025663938373327255,0.0372098833322525,0.051213350147008896
4684,0,0.04019532725214958,0.38301169872283936,0.03881703317165375,0.04624655097723007
4685,0,0.009348951280117035,0.1572672575712204,0.046780917793512344,0.05483792722225189
4686,0,0.08452391624450684,0.016843052580952644,0.05502616614103317,0.04233870655298233
4687,0,0.0129062719643116,0.029065683484077454,0.033336613327264786,0.060518596321344376
4689,0,0.5358954071998596,0.9053300619125366,0.9274636507034302,0.9620275497436523
4690,1,0.39266249537467957,0.54023677110672,0.7679307460784912,0.271496057510376
4697,1,0.024639271199703217,0.05098957568407059,0.05727342143654823,0.04495551809668541
4699,0,0.670577883720398,0.05577336251735687,0.11391784995794296,0.06478272378444672
4700,0,0.09329920262098312,0.09946641325950623,0.051507074385881424,0.054659463465213776
4701,0,0.6636646389961243,0.8181466460227966,0.07141167670488358,0.08432241529226303
4702,0,0.08674003928899765,0.049915168434381485,0.09165025502443314,0.07687491923570633
4703,0,0.056333061307668686,0.010601845569908619,0.052449680864810944,0.09342870861291885
4705,0,2.4703766030143015e-05,0.012103075161576271,0.06413531303405762,0.05120101943612099
4706,0,0.0730426236987114,0.2666744589805603,0.06285218149423599,0.05646535009145737
4707,0,0.005957180634140968,0.0071250093169510365,0.04141959547996521,0.04378122091293335
4710,0,0.22528822720050812,0.28737735748291016,0.06459632515907288,0.09518641978502274
4712,0,0.025349250063300133,0.037100642919540405,0.0413876511156559,0.056403402239084244
4713,0,0.6345440745353699,0.13384458422660828,0.046295929700136185,0.040089305490255356
4716,1,0.03842464089393616,0.07484222203493118,0.17052499949932098,0.07252519577741623
4718,0,0.002688154112547636,0.023181477561593056,0.035693682730197906,0.06098596751689911
4719,0,0.01420753262937069,0.1577579826116562,0.04614267125725746,0.05672849342226982
4723,0,0.013850899413228035,0.0305827334523201,0.05190134793519974,0.1409844160079956
4724,0,0.007316888310015202,0.07458291947841644,0.03766237199306488,0.046272579580545425
4725,0,0.01086997427046299,0.08102771639823914,0.03300117328763008,0.05464742332696915
4726,0,0.03253544867038727,0.07480990886688232,0.08787082880735397,0.10057451575994492
4730,0,0.5674735903739929,0.6874410510063171,0.8667584657669067,0.9777469038963318
4733,0,0.1074705570936203,0.019099289551377296,0.0579623319208622,0.0597313791513443
4734,0,0.056530628353357315,0.5155145525932312,0.031161433085799217,0.041426882147789
4735,0,0.001962455688044429,0.014496865682303905,0.035488300025463104,0.04059329628944397
4738,0,0.0025990046560764313,0.11132313311100006,0.07316766679286957,0.0573151670396328
4740,0,0.054791782051324844,0.030864784494042397,0.03593376278877258,0.05541316047310829
4743,0,0.007048722822219133,0.02074144221842289,0.043121811002492905,0.04817839711904526
4745,0,0.007921574637293816,0.04444699361920357,0.047482434660196304,0.055270515382289886
4747,0,0.0843108743429184,0.33675113320350647,0.09782135486602783,0.055686574429273605
4748,0,0.10286615788936615,0.14666710793972015,0.04891495779156685,0.053177762776613235
4750,0,0.04502787068486214,0.05223961919546127,0.07544450461864471,0.05749134719371796
4751,0,0.01686752587556839,0.05279926955699921,0.04322179779410362,0.0544787272810936
4752,0,0.0164494551718235,0.055753421038389206,0.06581001728773117,0.05476917326450348
4753,0,0.0697794184088707,0.06484521925449371,0.09782874584197998,0.04987751692533493
4755,0,0.6293518543243408,0.059015292674303055,0.07256943732500076,0.05887442082166672
4757,0,0.03461570292711258,0.13959525525569916,0.05024171620607376,0.06155899539589882
4759,0,0.0021733667235821486,0.11792585998773575,0.05214619264006615,0.05232186242938042
4761,0,0.011930802837014198,0.049647197127342224,0.05732182413339615,0.1004495918750763
4762,0,0.033493950963020325,0.05237942561507225,0.04432346671819687,0.05227934196591377
4765,0,0.04328572377562523,0.05951610207557678,0.03714694827795029,0.036533523350954056
4766,0,0.013143453747034073,0.030541345477104187,0.0576326884329319,0.04051719978451729
4767,0,0.0625874251127243,0.040414270013570786,0.05819759890437126,0.05564405024051666
4768,1,0.3389997184276581,0.867281436920166,0.976790189743042,0.9385715126991272
4769,0,0.0903000459074974,0.7412660121917725,0.056492794305086136,0.06822618842124939
4770,0,0.12943275272846222,0.11062445491552353,0.561837911605835,0.2222749888896942
4771,0,0.050186824053525925,0.031387489289045334,0.050836097449064255,0.045171309262514114
4774,1,0.08465544879436493,0.9126524925231934,0.9555940628051758,0.09221553057432175
4776,0,0.11452248692512512,0.3096553683280945,0.07261239737272263,0.045255035161972046
4777,0,0.014791244640946388,0.03992674499750137,0.048319026827812195,0.055789269506931305
4778,0,0.008041918277740479,0.13331057131290436,0.04453800991177559,0.08645748347043991
4780,0,0.08020482212305069,0.06021879240870476,0.0647583156824112,0.116291344165802
4781,0,0.02266489714384079,0.12190689891576767,0.044850025326013565,0.05028363689780235
4782,0,0.04038438946008682,0.02183547243475914,0.049842484295368195,0.04432627931237221
4783,0,0.02073986455798149,0.07904712110757828,0.05030789598822594,0.07629930227994919
4785,1,0.307905912399292,0.60036700963974,0.20264413952827454,0.10464135557413101
4787,0,0.07581904530525208,0.24125835299491882,0.06289155781269073,0.039321910589933395
4788,0,0.18590641021728516,0.06104390695691109,0.037402600049972534,0.05817967653274536
4789,0,0.02354832924902439,0.1139482781291008,0.03860650584101677,0.05682828649878502
4791,0,0.2942788004875183,0.19599367678165436,0.054020754992961884,0.06507724523544312
4792,0,0.054579365998506546,0.03839356079697609,0.1823418140411377,0.5595064759254456
4794,0,0.0228546392172575,0.11806317418813705,0.035246849060058594,0.052477236837148666
4798,0,0.01631283201277256,0.054540470242500305,0.04305770620703697,0.04990970715880394
4799,0,0.004668194334954023,0.03605636581778526,0.04158344119787216,0.059484053403139114
4805,0,0.09819871187210083,0.2143476903438568,0.04008615016937256,0.052943866699934006
4807,0,0.04420533403754234,0.03305407986044884,0.040321432054042816,0.06910140812397003
4808,0,0.3671846091747284,0.9211923480033875,0.8665043711662292,0.1204465702176094
4809,0,0.03661945462226868,0.06333260238170624,0.03818373754620552,0.054722078144550323
4811,0,0.00843931082636118,0.05236658826470375,0.048605769872665405,0.05741441994905472
4812,0,0.5686540007591248,0.40546175837516785,0.9225748777389526,0.9145984053611755
4813,0,0.05451842024922371,0.08642718940973282,0.052646804600954056,0.04917987808585167
4816,1,0.18005308508872986,0.11929963529109955,0.12773369252681732,0.06853961199522018
4818,0,0.0020930354949086905,0.030215322971343994,0.05442721024155617,0.05204923450946808
4820,0,0.16649983823299408,0.009898455813527107,0.028557410463690758,0.054562438279390335
4821,0,0.0872025415301323,0.0585513673722744,0.06011215224862099,0.056008078157901764
4823,0,0.008101223967969418,0.057329051196575165,0.042208556085824966,0.05246466398239136
4824,0,0.08821079134941101,0.059805978089571,0.043445806950330734,0.05154590681195259
4825,0,0.011369955725967884,0.019342781975865364,0.049002502113580704,0.05042653903365135
4827,0,0.05037085711956024,0.07001619040966034,0.05145293474197388,0.04810130223631859
4828,1,0.6060332655906677,0.7397300601005554,0.8958414196968079,0.9470138549804688
4830,1,0.1532551795244217,0.13197511434555054,0.03988960012793541,0.049589041620492935
4831,0,0.02054748125374317,0.057556696236133575,0.05731993541121483,0.05533505603671074
4833,0,0.0010043577058240771,0.022685332223773003,0.07516369968652725,0.04958891123533249
4834,0,0.06094745919108391,0.089821457862854,0.049023814499378204,0.0455043651163578
4837,0,0.010978243313729763,0.08596064150333405,0.053157977759838104,0.04387776553630829
4838,0,0.10372593253850937,0.38587686419487,0.1356406807899475,0.08593426644802094
4839,0,0.09642337262630463,0.1575600951910019,0.22858905792236328,0.0891854390501976
4840,0,0.027666525915265083,0.10106899589300156,0.030546676367521286,0.05440228804945946
4841,0,0.010089133866131306,0.028286265209317207,0.037043482065200806,0.06495063751935959
4843,0,0.004765999037772417,0.06798630952835083,0.03666549548506737,0.05928467586636543
4844,0,0.0007697038818150759,0.03630060702562332,0.03729333356022835,0.04877103492617607
4846,0,0.1918361335992813,0.14474768936634064,0.06904186308383942,0.06291642040014267
4848,0,0.024897713214159012,0.04736658185720444,0.03973544016480446,0.06309155374765396
4849,0,0.5770218372344971,0.606349766254425,0.20007187128067017,0.06405288726091385
4850,0,0.028329351916909218,0.02019861899316311,0.048476334661245346,0.058392010629177094
4851,0,0.3580182194709778,0.6665560603141785,0.7154185771942139,0.3470293879508972
4852,0,0.0733930841088295,0.07142157107591629,0.05839088559150696,0.04597821086645126
4854,0,0.028826164081692696,0.11037766933441162,0.2967455983161926,0.19053331017494202
4855,0,0.03432045131921768,0.09366487711668015,0.042562633752822876,0.06230567768216133
4858,0,0.3645276427268982,0.5630028247833252,0.6282193064689636,0.8735506534576416
4860,0,0.028173308819532394,0.1571899652481079,0.039647556841373444,0.06290853023529053
4862,0,0.11125478148460388,0.033640943467617035,0.05271093547344208,0.0477362759411335
4865,0,0.10503578186035156,0.08056474477052689,0.9299538731575012,0.9304507374763489
4866,0,0.9194879531860352,0.9000186920166016,0.08892122656106949,0.07230327278375626
4867,0,0.05720426142215729,0.2153104990720749,0.18149545788764954,0.0598892904818058
4871,0,0.005917149595916271,0.02972114458680153,0.06287559121847153,0.05974838510155678
4872,1,0.07357729226350784,0.04279804974794388,0.0448039285838604,0.05216973274946213
4873,0,0.0018888156628236175,0.0529634989798069,0.04343298450112343,0.052855391055345535
4874,0,0.19107291102409363,0.46099671721458435,0.04402712360024452,0.04714178666472435
4875,0,0.002073687734082341,0.00849327351897955,0.043120771646499634,0.056510601192712784
4877,0,0.053029365837574005,0.11710681021213531,0.04336573928594589,0.059198036789894104
4879,0,0.02026500552892685,0.04941704496741295,0.04115934669971466,0.051286689937114716
4882,0,0.3410051763057709,0.2402421534061432,0.047421351075172424,0.044622477144002914
4884,0,0.013716209679841995,0.18467935919761658,0.036999285221099854,0.047568198293447495
4885,0,0.05988248065114021,0.06089286506175995,0.058441273868083954,0.04958808422088623
4886,0,0.147700697183609,0.12992753088474274,0.8485308289527893,0.08891253918409348
4887,0,0.27950844168663025,0.024075057357549667,0.1613888442516327,0.10614367574453354
4888,1,0.2458268702030182,0.3014336824417114,0.09538738429546356,0.9632609486579895
4889,0,0.17256297171115875,0.15039141476154327,0.048669420182704926,0.06749079376459122
4890,0,0.0770990177989006,0.05920526385307312,0.06830796599388123,0.15055954456329346
4892,0,0.0794951394200325,0.020095301792025566,0.03633500635623932,0.05861736461520195
4893,0,0.8402050733566284,0.7242399454116821,0.8945361375808716,0.11237955093383789
4894,1,0.43499496579170227,0.6702503561973572,0.7411064505577087,0.9536813497543335
4895,0,0.3376573920249939,0.18304355442523956,0.3210512399673462,0.052752986550331116
4897,0,0.19342365860939026,0.8934718370437622,0.6243104338645935,0.09156915545463562
4898,0,0.08351875096559525,0.24923723936080933,0.07804154604673386,0.06272730976343155
4900,0,0.08958741277456284,0.5948411226272583,0.060707736760377884,0.933103084564209
4901,0,0.00021549937082454562,0.022343087941408157,0.07630852609872818,0.046389371156692505
4902,0,0.028585292398929596,0.037449680268764496,0.06918726116418839,0.06919138878583908
4903,0,0.001855934038758278,0.10549156367778778,0.040388066321611404,0.05606432259082794
4905,0,0.002372938208281994,0.09171462804079056,0.03266380727291107,0.052517328411340714
4906,1,0.7678860425949097,0.5487171411514282,0.711195707321167,0.9640997648239136
4907,0,0.010108506307005882,0.0021608106326311827,0.04332564026117325,0.056015290319919586
4909,0,0.22570836544036865,0.5847141146659851,0.09085437655448914,0.16088776290416718
4912,0,0.0983632281422615,0.0434565469622612,0.05955485254526138,0.05848928168416023
4913,0,0.4823569357395172,0.04975515976548195,0.5437672734260559,0.11660788208246231
4916,0,0.00944436714053154,0.041123393923044205,0.07038252800703049,0.05405203625559807
4917,0,0.004700788762420416,0.0453028678894043,0.06838109344244003,0.07303687930107117
4918,1,0.04794733598828316,0.42993101477622986,0.10661934316158295,0.5097411870956421
4919,0,0.009558632969856262,0.49725762009620667,0.04581282660365105,0.05320378765463829
4920,0,0.0482412688434124,0.05408803001046181,0.048448096960783005,0.1689193844795227
4921,0,0.06900285929441452,0.369625449180603,0.04599340632557869,0.07423123717308044
4922,0,0.029798781499266624,0.26456233859062195,0.05058599263429642,0.05770701915025711
4927,0,0.09056468307971954,0.017549624666571617,0.06060323864221573,0.07207998633384705
4929,0,0.012351065874099731,0.030870473012328148,0.050475697964429855,0.0466032549738884
4932,0,0.03734875097870827,0.034844402223825455,0.03534464165568352,0.05413958430290222
4935,0,0.00587011082097888,0.06884006410837173,0.06365804374217987,0.03855006769299507
4936,0,0.1185799241065979,0.29909199476242065,0.06489277631044388,0.04832901433110237
4937,0,0.03372117131948471,0.022951394319534302,0.0348002165555954,0.059656985104084015
4938,1,0.3902207911014557,0.5945054888725281,0.052701860666275024,0.967283308506012
4941,0,0.031458742916584015,0.2555631101131439,0.0626329705119133,0.04756488651037216
4943,0,0.16336224973201752,0.1975329965353012,0.05393271893262863,0.051169902086257935
4944,0,0.13061970472335815,0.05626804009079933,0.03511964902281761,0.05546998605132103
4946,0,0.09017781913280487,0.6709074974060059,0.07035940885543823,0.03679846227169037
4947,0,0.03215022012591362,0.1783953756093979,0.06615032255649567,0.051872167736291885
4948,0,0.01896173134446144,0.08643998950719833,0.038563571870326996,0.04041019082069397
4950,0,0.06318610906600952,0.11427395790815353,0.037255484610795975,0.0423000305891037
4951,0,0.15481255948543549,0.09635401517152786,0.04534697160124779,0.058466359972953796
4953,0,0.04979291930794716,0.17726777493953705,0.04172668978571892,0.05443898215889931
4959,0,0.29555845260620117,0.1541956067085266,0.23298731446266174,0.08437488228082657
4961,0,0.10853274166584015,0.10384470224380493,0.3089812994003296,0.08817189186811447
4964,0,0.018393125385046005,0.37130847573280334,0.9589195251464844,0.31052374839782715
4965,0,0.609248697757721,0.5786458849906921,0.3347703516483307,0.19204311072826385
4966,0,0.03632231801748276,0.019387200474739075,0.033227141946554184,0.04948306828737259
4967,1,0.1958031803369522,0.37513744831085205,0.6908533573150635,0.42059454321861267
4968,0,0.005841548554599285,0.021828455850481987,0.045592449605464935,0.0451737642288208
4969,0,0.01316260825842619,0.055222783237695694,0.04230942204594612,0.05429639667272568
4971,0,0.04326522350311279,0.026244880631566048,0.03810270130634308,0.07628804445266724
4972,0,0.05229169502854347,0.08021147549152374,0.6130995154380798,0.18848925828933716
4975,0,0.031642790883779526,0.09935883432626724,0.07815400511026382,0.05741020292043686
4976,0,0.0018938399152830243,0.00870958250015974,0.05062953755259514,0.06205630674958229
4977,0,0.0019358614226803184,0.04007277265191078,0.04012832045555115,0.04028014466166496
4978,0,0.036799170076847076,0.010204629972577095,0.04863913357257843,0.040895525366067886
4979,0,0.045495014637708664,0.0632966011762619,0.0937502458691597,0.05630180239677429
4980,0,0.006533467210829258,0.04094115272164345,0.035731274634599686,0.06281477212905884
4981,0,0.038373902440071106,0.08164545148611069,0.03859829902648926,0.053269993513822556
4983,0,0.0013191598700359464,0.018386078998446465,0.03451491519808769,0.03472578153014183
4984,0,0.021433986723423004,0.03237507864832878,0.043232183903455734,0.05124840512871742
4985,0,0.01825363002717495,0.07057418674230576,0.03612207621335983,0.04562027379870415
4986,0,0.006339885760098696,0.07012643665075302,0.04609646648168564,0.04055383801460266
4989,0,0.4506305158138275,0.04113630950450897,0.5212920308113098,0.07120359688997269
4990,0,0.025160621851682663,0.059772592037916183,0.058643825352191925,0.05848338082432747
4991,0,0.8723378777503967,0.2471064329147339,0.08775762468576431,0.1003173366189003
4994,0,0.04068077355623245,0.0395108237862587,0.02414114587008953,0.040933214128017426
4995,0,0.037052322179079056,0.022109517827630043,0.04089353606104851,0.041661471128463745
4996,0,0.005455473437905312,0.19779984652996063,0.07402629405260086,0.06567098945379257
4997,0,0.004642225336283445,0.05332411080598831,0.048890355974435806,0.04991104081273079
5001,0,0.12422274053096771,0.20057083666324615,0.05373234301805496,0.11290084570646286
5002,0,0.013209274038672447,0.06405407935380936,0.04933347553014755,0.05115000531077385
5003,0,0.007875809445977211,0.029165636748075485,0.05002695694565773,0.05794644355773926
5004,0,0.0022671171464025974,0.023235084488987923,0.08068347722291946,0.04569486156105995
5005,0,0.013456066139042377,0.016157962381839752,0.047860078513622284,0.053688086569309235
5007,0,0.17962558567523956,0.046927813440561295,0.07790794968605042,0.11713580042123795
5010,0,0.0007928319391794503,0.09616515785455704,0.0943402424454689,0.08213131874799728
5011,0,0.013461642898619175,0.0289508905261755,0.041452836245298386,0.02082028239965439
5012,0,0.04210037365555763,0.06291157752275467,0.17519953846931458,0.05403437092900276
5014,0,0.005572378635406494,0.03233392536640167,0.041909534484148026,0.06128799915313721
5015,0,0.033229369670152664,0.08168164640665054,0.0463639497756958,0.057010091841220856
5016,0,0.017500922083854675,0.033961571753025055,0.030166685581207275,0.05218449980020523
5017,0,0.013472000136971474,0.04520926624536514,0.0407697930932045,0.04880588501691818
5018,0,0.03502662852406502,0.17183518409729004,0.09337497502565384,0.05848364531993866
5019,0,0.022134656086564064,0.10414685308933258,0.037176914513111115,0.056226763874292374
5020,0,0.013596704229712486,0.02209513820707798,0.1205487847328186,0.05608941987156868
5023,0,0.013727712444961071,0.06499670445919037,0.048382751643657684,0.03908468037843704
5026,0,0.0007609890890307724,0.02336524799466133,0.04685230925679207,0.05293215438723564
5029,0,0.012789705768227577,0.04236147552728653,0.11752469092607498,0.04881958290934563
5030,0,0.6084564328193665,0.09633611887693405,0.0567830391228199,0.057704076170921326
5032,0,0.027843106538057327,0.05726828798651695,0.03879420831799507,0.03829225152730942
5033,0,0.17934159934520721,0.05908014997839928,0.06595376878976822,0.07595423609018326
5035,0,0.00047100463416427374,0.03672536462545395,0.04034290462732315,0.051639627665281296
5037,0,0.17034243047237396,0.07921624183654785,0.05032573267817497,0.06366144865751266
5038,0,0.0042153336107730865,0.09983398020267487,0.03185460716485977,0.04605746641755104
5039,0,0.07067129015922546,0.08000148087739944,0.05110848695039749,0.05461975932121277
5042,0,0.12764127552509308,0.2418825626373291,0.22630420327186584,0.05483005568385124
5043,0,0.022319303825497627,0.046846065670251846,0.03809868544340134,0.058047302067279816
5044,0,0.0027303537353873253,0.028156809508800507,0.025317901745438576,0.053016889840364456
5045,0,0.016514034941792488,0.08803985267877579,0.03382812440395355,0.039520084857940674
5046,1,0.07425444573163986,0.11395435780286789,0.07560272514820099,0.9559968113899231
5047,0,0.15782499313354492,0.04221293702721596,0.05354773998260498,0.06062227115035057
5048,0,0.19200025498867035,0.47602546215057373,0.7900115847587585,0.5509421825408936
5049,0,0.0019417133880779147,0.01940847560763359,0.04662559553980827,0.056256409734487534
5052,0,0.004355225246399641,0.10901690274477005,0.043218035250902176,0.058302201330661774
5053,0,0.024575380608439445,0.02586703561246395,0.032340217381715775,0.04896354302763939
5055,0,0.4676995277404785,0.45766326785087585,0.2463015913963318,0.09603316336870193
5057,0,0.14883549511432648,0.19644826650619507,0.8807737231254578,0.05777494236826897
5060,0,0.0678313821554184,0.1298743337392807,0.05917081981897354,0.051285527646541595
5061,0,0.009225997142493725,0.0238172709941864,0.05177469179034233,0.05281773954629898
5062,1,0.4392326772212982,0.7358226776123047,0.9704005122184753,0.9489525556564331
5064,0,0.010758309625089169,0.048799626529216766,0.035819847136735916,0.05389568582177162
5065,0,0.01562926173210144,0.03492046520113945,0.05466535687446594,0.054603833705186844
5066,0,0.014724322594702244,0.05049210414290428,0.05232436954975128,0.05012654513120651
5067,0,0.3392106592655182,0.14139437675476074,0.14870445430278778,0.06821557134389877
5069,0,0.040735844522714615,0.0733775794506073,0.28439557552337646,0.20384293794631958
5070,0,0.4952475130558014,0.6658941507339478,0.09813179820775986,0.04004024341702461
5072,0,0.0029898062348365784,0.025776240974664688,0.037466101348400116,0.04164183884859085
5073,0,0.005186593160033226,0.03295475244522095,0.10992813855409622,0.0400075800716877
5074,0,0.011054284870624542,0.16219282150268555,0.06061333790421486,0.07700793445110321
5076,0,0.005258043296635151,0.03503267467021942,0.042931508272886276,0.0455155223608017
5077,0,0.1401633471250534,0.0655677318572998,0.044762831181287766,0.051564086228609085
5078,0,0.006485557649284601,0.11035256832838058,0.10670435428619385,0.03960568457841873
5079,0,0.0019420458702370524,0.053824570029973984,0.044099245220422745,0.05300988629460335
5081,0,0.02280472032725811,0.032012373208999634,0.05736144259572029,0.04522964358329773
5084,0,0.008581931702792645,0.04151424765586853,0.04492533579468727,0.04935213178396225
5087,0,0.045774493366479874,0.273771196603775,0.02766452170908451,0.04704301804304123
5088,0,0.3426990211009979,0.2574363052845001,0.039115894585847855,0.07211670279502869
5090,0,0.17113883793354034,0.2636474668979645,0.03397754207253456,0.07402145862579346
5091,0,0.04032577574253082,0.1367097645998001,0.09137704223394394,0.062068335711956024
5092,0,0.28154394030570984,0.022860601544380188,0.05038188025355339,0.08149659633636475
5096,0,0.0056693037040531635,0.07786347717046738,0.03846878558397293,0.05444793775677681
5097,0,0.15950781106948853,0.09458087384700775,0.050554390996694565,0.21790611743927002
5098,1,0.5834810137748718,0.2168142944574356,0.07039348036050797,0.8705454468727112
5101,0,0.0029845943208783865,0.014158973470330238,0.03741650655865669,0.04328272119164467
5103,0,0.021908942610025406,0.07276146858930588,0.08915374428033829,0.07040474563837051
5105,1,0.876054584980011,0.6952084898948669,0.9599165320396423,0.9581458568572998
5107,0,0.03563476726412773,0.16343969106674194,0.06015320122241974,0.05790230631828308
5108,0,0.045314546674489975,0.043631989508867264,0.05637022480368614,0.04713480919599533
5112,0,0.0822179913520813,0.06226081773638725,0.09286392480134964,0.06960727274417877
5113,0,0.20707041025161743,0.029005706310272217,0.06442168354988098,0.09228122979402542
5114,0,0.07216116040945053,0.09589072316884995,0.03126496449112892,0.0643421858549118
5115,0,0.19969139993190765,0.19476737082004547,0.04122912511229515,0.053041379898786545
5117,0,0.003427444025874138,0.18369749188423157,0.16584116220474243,0.09524469822645187
5118,0,0.0024361431133002043,0.020643576979637146,0.04187848046422005,0.05209192633628845
5119,1,0.03978019207715988,0.9195035696029663,0.9606968760490417,0.9537267684936523
5120,0,0.04255823791027069,0.1671244204044342,0.03319203481078148,0.06923822313547134
5121,0,0.1465587019920349,0.07887687534093857,0.06770961731672287,0.04158511757850647
